loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-11-11 17:24:56.575 -0600,51,232791.03976275,0.72747802734375,0.0617218017578125,-0.6963043212890625
2021-11-11 17:24:56.585 -0600,52,232791.04979075,0.7322540283203125,0.0590667724609375,-0.687591552734375
2021-11-11 17:24:56.595 -0600,53,232791.05981875,0.7319183349609375,0.0547332763671875,-0.686981201171875
2021-11-11 17:24:56.605 -0600,54,232791.06984675,0.7294769287109375,0.0517425537109375,-0.69024658203125
2021-11-11 17:24:56.615 -0600,55,232791.07987475,0.7282257080078125,0.05126953125,-0.6895904541015625
2021-11-11 17:24:56.626 -0600,56,232791.08990275,0.720367431640625,0.0513916015625,-0.695098876953125
2021-11-11 17:24:56.635 -0600,57,232791.09993075,0.719329833984375,0.0406341552734375,-0.7026824951171875
2021-11-11 17:24:56.645 -0600,58,232791.10995875,0.71484375,0.0408935546875,-0.69903564453125
2021-11-11 17:24:56.655 -0600,59,232791.11998675,0.7044219970703125,0.0430450439453125,-0.6939697265625
2021-11-11 17:24:56.665 -0600,60,232791.13001475,0.715423583984375,0.041595458984375,-0.6929168701171875
2021-11-11 17:24:56.675 -0600,61,232791.14004275,0.7124786376953125,0.029937744140625,-0.680694580078125
2021-11-11 17:24:56.685 -0600,62,232791.15007075,0.703033447265625,0.0187225341796875,-0.67572021484375
2021-11-11 17:24:56.695 -0600,63,232791.16009875,0.7197265625,0.0198822021484375,-0.6759796142578125
2021-11-11 17:24:56.705 -0600,64,232791.17012675,0.7122344970703125,0.03485107421875,-0.7025909423828125
2021-11-11 17:24:56.715 -0600,65,232791.18015475,0.7154998779296875,0.04913330078125,-0.7269134521484375
2021-11-11 17:24:56.725 -0600,66,232791.19018275,0.692901611328125,0.030853271484375,-0.7097625732421875
2021-11-11 17:24:56.735 -0600,67,232791.20021075,0.69561767578125,0.0211944580078125,-0.70013427734375
2021-11-11 17:24:56.746 -0600,68,232791.21023875,0.7257843017578125,0.0300750732421875,-0.69732666015625
2021-11-11 17:24:56.755 -0600,69,232791.22026675,0.7340545654296875,0.0422210693359375,-0.6891326904296875
2021-11-11 17:24:56.765 -0600,70,232791.23029475,0.7491607666015625,0.0457305908203125,-0.6755523681640625
2021-11-11 17:24:56.775 -0600,71,232791.24032275,0.7363433837890625,0.0404052734375,-0.6685333251953125
2021-11-11 17:24:56.785 -0600,72,232791.25035075,0.7169036865234375,0.0489349365234375,-0.6629791259765625
2021-11-11 17:24:56.795 -0600,73,232791.26037875,0.721099853515625,0.0599212646484375,-0.6746368408203125
2021-11-11 17:24:56.806 -0600,74,232791.27040675,0.7105255126953125,0.0550689697265625,-0.6829376220703125
2021-11-11 17:24:56.815 -0600,75,232791.28043475,0.71368408203125,0.0341796875,-0.67901611328125
2021-11-11 17:24:56.825 -0600,76,232791.29046275,0.7130584716796875,0.0270843505859375,-0.6827850341796875
2021-11-11 17:24:56.835 -0600,77,232791.30049075,0.7187957763671875,0.024169921875,-0.6846160888671875
2021-11-11 17:24:56.845 -0600,78,232791.31051875,0.7194976806640625,0.025238037109375,-0.680450439453125
2021-11-11 17:24:56.856 -0600,79,232791.32054675,0.7242584228515625,0.021728515625,-0.67364501953125
2021-11-11 17:24:56.865 -0600,80,232791.33057475,0.7181549072265625,0.0243682861328125,-0.6842498779296875
2021-11-11 17:24:56.875 -0600,81,232791.34060275,0.72003173828125,0.0332489013671875,-0.687469482421875
2021-11-11 17:24:56.885 -0600,82,232791.35063075,0.715728759765625,0.0300445556640625,-0.6763763427734375
2021-11-11 17:24:56.895 -0600,83,232791.36065875,0.7169342041015625,0.0325775146484375,-0.6721649169921875
2021-11-11 17:24:56.906 -0600,84,232791.37068675,0.726409912109375,0.046173095703125,-0.6785736083984375
2021-11-11 17:24:56.915 -0600,85,232791.38071475,0.7279052734375,0.0377960205078125,-0.6767578125
2021-11-11 17:24:56.927 -0600,86,232791.39074275,0.7353363037109375,0.0334625244140625,-0.6862945556640625
2021-11-11 17:24:56.935 -0600,87,232791.40077075,0.7333221435546875,0.034942626953125,-0.68585205078125
2021-11-11 17:24:56.946 -0600,88,232791.41079875,0.7284698486328125,0.037078857421875,-0.688629150390625
2021-11-11 17:24:56.956 -0600,89,232791.42082675,0.7327728271484375,0.043243408203125,-0.6909332275390625
2021-11-11 17:24:56.966 -0600,90,232791.43085525,0.7260284423828125,0.0410003662109375,-0.68695068359375
2021-11-11 17:24:56.976 -0600,91,232791.44088325,0.72406005859375,0.0301971435546875,-0.69415283203125
2021-11-11 17:24:56.986 -0600,92,232791.45091125,0.736114501953125,0.035247802734375,-0.7128143310546875
2021-11-11 17:24:56.996 -0600,93,232791.46093925,0.73223876953125,0.0324249267578125,-0.692474365234375
2021-11-11 17:24:57.006 -0600,94,232791.47096725,0.7266387939453125,0.0345001220703125,-0.6865692138671875
2021-11-11 17:24:57.016 -0600,95,232791.48099525,0.726318359375,0.0367279052734375,-0.6955718994140625
2021-11-11 17:24:57.026 -0600,96,232791.49102325,0.7267608642578125,0.0396575927734375,-0.6964263916015625
2021-11-11 17:24:57.036 -0600,97,232791.50105125,0.7210540771484375,0.0411224365234375,-0.691253662109375
2021-11-11 17:24:57.046 -0600,98,232791.51107925,0.7175140380859375,0.0436553955078125,-0.688812255859375
2021-11-11 17:24:57.056 -0600,99,232791.52110725,0.7159576416015625,0.0453338623046875,-0.687744140625
2021-11-11 17:24:57.066 -0600,100,232791.53113525,0.717803955078125,0.0379486083984375,-0.6927947998046875
2021-11-11 17:24:57.076 -0600,101,232791.54116325,0.7155914306640625,0.02978515625,-0.6942138671875
2021-11-11 17:24:57.086 -0600,102,232791.55119125,0.7095184326171875,0.0287017822265625,-0.6923828125
2021-11-11 17:24:57.096 -0600,103,232791.56121925,0.707366943359375,0.031219482421875,-0.6909027099609375
2021-11-11 17:24:57.106 -0600,104,232791.57124725,0.70758056640625,0.0406036376953125,-0.69488525390625
2021-11-11 17:24:57.116 -0600,105,232791.58127525,0.707061767578125,0.041839599609375,-0.698974609375
2021-11-11 17:24:57.126 -0600,106,232791.59130325,0.704193115234375,0.037506103515625,-0.6974334716796875
2021-11-11 17:24:57.136 -0600,107,232791.60133125,0.7041168212890625,0.0393524169921875,-0.6915283203125
2021-11-11 17:24:57.146 -0600,108,232791.61135925,0.7015228271484375,0.0416412353515625,-0.686248779296875
2021-11-11 17:24:57.156 -0600,109,232791.62138725,0.701324462890625,0.0488128662109375,-0.68798828125
2021-11-11 17:24:57.166 -0600,110,232791.63141525,0.70404052734375,0.058349609375,-0.692840576171875
2021-11-11 17:24:57.176 -0600,111,232791.64144325,0.702239990234375,0.0531158447265625,-0.693695068359375
2021-11-11 17:24:57.186 -0600,112,232791.65147125,0.7027587890625,0.0449676513671875,-0.69952392578125
2021-11-11 17:24:57.196 -0600,113,232791.66149925,0.7090301513671875,0.0462799072265625,-0.7073211669921875
2021-11-11 17:24:57.206 -0600,114,232791.67152725,0.710968017578125,0.0460968017578125,-0.70709228515625
2021-11-11 17:24:57.216 -0600,115,232791.68155525,0.7156829833984375,0.045928955078125,-0.7082977294921875
2021-11-11 17:24:57.226 -0600,116,232791.69158325,0.7223663330078125,0.0418548583984375,-0.7088470458984375
2021-11-11 17:24:57.236 -0600,117,232791.70161125,0.7289581298828125,0.04791259765625,-0.70733642578125
2021-11-11 17:24:57.247 -0600,118,232791.71163925,0.7254486083984375,0.044891357421875,-0.70782470703125
2021-11-11 17:24:57.256 -0600,119,232791.72166725,0.7242584228515625,0.0379638671875,-0.7102813720703125
2021-11-11 17:24:57.267 -0600,120,232791.73169525,0.7246551513671875,0.0375823974609375,-0.707061767578125
2021-11-11 17:24:57.276 -0600,121,232791.74172325,0.7151947021484375,0.0333709716796875,-0.70257568359375
2021-11-11 17:24:57.287 -0600,122,232791.75175125,0.7144775390625,0.0448760986328125,-0.7032623291015625
2021-11-11 17:24:57.297 -0600,123,232791.76177925,0.7158660888671875,0.04827880859375,-0.705322265625
2021-11-11 17:24:57.307 -0600,124,232791.77180725,0.7129669189453125,0.0442962646484375,-0.6976776123046875
2021-11-11 17:24:57.317 -0600,125,232791.78183525,0.712738037109375,0.0413055419921875,-0.6989593505859375
2021-11-11 17:24:57.327 -0600,126,232791.79186325,0.7153167724609375,0.0398712158203125,-0.7065277099609375
2021-11-11 17:24:57.337 -0600,127,232791.80189125,0.7167510986328125,0.0368194580078125,-0.6953887939453125
2021-11-11 17:24:57.347 -0600,128,232791.81191925,0.7232818603515625,0.0391082763671875,-0.697113037109375
2021-11-11 17:24:57.357 -0600,129,232791.82194725,0.721343994140625,0.0361328125,-0.6993560791015625
2021-11-11 17:24:57.367 -0600,130,232791.83197525,0.7206573486328125,0.026885986328125,-0.6893463134765625
2021-11-11 17:24:57.377 -0600,131,232791.84200325,0.7246856689453125,0.030029296875,-0.6824951171875
2021-11-11 17:24:57.387 -0600,132,232791.85203125,0.718109130859375,0.02947998046875,-0.6810455322265625
2021-11-11 17:24:57.397 -0600,133,232791.86205925,0.718170166015625,0.040069580078125,-0.69000244140625
2021-11-11 17:24:57.407 -0600,134,232791.87208725,0.723052978515625,0.050933837890625,-0.6904296875
2021-11-11 17:24:57.417 -0600,135,232791.88211525,0.714141845703125,0.0365753173828125,-0.6883087158203125
2021-11-11 17:24:57.427 -0600,136,232791.89214325,0.708648681640625,0.0276031494140625,-0.6837921142578125
2021-11-11 17:24:57.437 -0600,137,232791.90217125,0.708587646484375,0.0326080322265625,-0.6801300048828125
2021-11-11 17:24:57.447 -0600,138,232791.91219925,0.712249755859375,0.0435638427734375,-0.688323974609375
2021-11-11 17:24:57.457 -0600,139,232791.92222725,0.7152252197265625,0.0486602783203125,-0.698150634765625
2021-11-11 17:24:57.467 -0600,140,232791.93225525,0.7101287841796875,0.0396575927734375,-0.699951171875
2021-11-11 17:24:57.477 -0600,141,232791.94228325,0.711883544921875,0.038360595703125,-0.70196533203125
2021-11-11 17:24:57.487 -0600,142,232791.95231125,0.7117156982421875,0.0437774658203125,-0.703643798828125
2021-11-11 17:24:57.497 -0600,143,232791.96233925,0.7127838134765625,0.0486297607421875,-0.701263427734375
2021-11-11 17:24:57.507 -0600,144,232791.97236725,0.71453857421875,0.0487060546875,-0.7058563232421875
2021-11-11 17:24:57.517 -0600,145,232791.98239525,0.7179107666015625,0.0436553955078125,-0.7039031982421875
2021-11-11 17:24:57.527 -0600,146,232791.99242325,0.7161865234375,0.037567138671875,-0.697296142578125
2021-11-11 17:24:57.537 -0600,147,232792.00245125,0.7064208984375,0.0340576171875,-0.688323974609375
2021-11-11 17:24:57.547 -0600,148,232792.01247925,0.7036590576171875,0.044677734375,-0.68408203125
2021-11-11 17:24:57.557 -0600,149,232792.02250725,0.702301025390625,0.0555267333984375,-0.684173583984375
2021-11-11 17:24:57.568 -0600,150,232792.03253525,0.7097015380859375,0.0710906982421875,-0.6925506591796875
2021-11-11 17:24:57.577 -0600,151,232792.04256325,0.7133331298828125,0.0765838623046875,-0.6996002197265625
2021-11-11 17:24:57.588 -0600,152,232792.05259125,0.7141571044921875,0.0674896240234375,-0.705596923828125
2021-11-11 17:24:57.597 -0600,153,232792.06261925,0.7184906005859375,0.0661163330078125,-0.709808349609375
2021-11-11 17:24:57.608 -0600,154,232792.07264725,0.7195587158203125,0.0615692138671875,-0.69873046875
2021-11-11 17:24:57.618 -0600,155,232792.08267525,0.7175750732421875,0.055694580078125,-0.6951904296875
2021-11-11 17:24:57.627 -0600,156,232792.09270325,0.714202880859375,0.0522613525390625,-0.6922760009765625
2021-11-11 17:24:57.637 -0600,157,232792.10273125,0.7143402099609375,0.0549774169921875,-0.69110107421875
2021-11-11 17:24:57.648 -0600,158,232792.11275925,0.706085205078125,0.06011962890625,-0.6787261962890625
2021-11-11 17:24:57.658 -0600,159,232792.12278725,0.7089996337890625,0.064117431640625,-0.6829833984375
2021-11-11 17:24:57.668 -0600,160,232792.13281525,0.701568603515625,0.0703277587890625,-0.685211181640625
2021-11-11 17:24:57.678 -0600,161,232792.14284325,0.7165069580078125,0.067138671875,-0.6845855712890625
2021-11-11 17:24:57.688 -0600,162,232792.15287125,0.715362548828125,0.0630645751953125,-0.683441162109375
2021-11-11 17:24:57.698 -0600,163,232792.16289925,0.7207794189453125,0.05950927734375,-0.6747283935546875
2021-11-11 17:24:57.708 -0600,164,232792.17292725,0.7227783203125,0.0614013671875,-0.6775054931640625
2021-11-11 17:24:57.718 -0600,165,232792.18295525,0.7184600830078125,0.06451416015625,-0.6829833984375
2021-11-11 17:24:57.728 -0600,166,232792.19298325,0.722900390625,0.05792236328125,-0.676971435546875
2021-11-11 17:24:57.738 -0600,167,232792.20301125,0.7218170166015625,0.055694580078125,-0.6804046630859375
2021-11-11 17:24:57.748 -0600,168,232792.21303925,0.7092132568359375,0.0588836669921875,-0.6717529296875
2021-11-11 17:24:57.758 -0600,169,232792.22306725,0.7008819580078125,0.0631561279296875,-0.6719512939453125
2021-11-11 17:24:57.768 -0600,170,232792.23309525,0.6776885986328125,0.0693511962890625,-0.6717681884765625
2021-11-11 17:24:57.778 -0600,171,232792.24312325,0.6808929443359375,0.069427490234375,-0.6712799072265625
2021-11-11 17:24:57.788 -0600,172,232792.25315125,0.688568115234375,0.0752716064453125,-0.6806182861328125
2021-11-11 17:24:57.798 -0600,173,232792.26317925,0.6838836669921875,0.0779876708984375,-0.6750946044921875
2021-11-11 17:24:57.808 -0600,174,232792.27320725,0.69775390625,0.082916259765625,-0.678680419921875
2021-11-11 17:24:57.818 -0600,175,232792.28323525,0.7028045654296875,0.090789794921875,-0.6817169189453125
2021-11-11 17:24:57.828 -0600,176,232792.29326325,0.6913909912109375,0.0818328857421875,-0.6539154052734375
2021-11-11 17:24:57.838 -0600,177,232792.30329125,0.69390869140625,0.06781005859375,-0.6202392578125
2021-11-11 17:24:57.848 -0600,178,232792.31331925,0.7198638916015625,0.086090087890625,-0.67254638671875
2021-11-11 17:24:57.858 -0600,179,232792.32334725,0.70928955078125,0.0706024169921875,-0.64971923828125
2021-11-11 17:24:57.868 -0600,180,232792.33337525,0.7110595703125,0.0726470947265625,-0.6373291015625
2021-11-11 17:24:57.878 -0600,181,232792.34340325,0.7102508544921875,0.0844573974609375,-0.6519622802734375
2021-11-11 17:24:57.888 -0600,182,232792.35343125,0.715667724609375,0.096893310546875,-0.6656494140625
2021-11-11 17:24:57.898 -0600,183,232792.36345925,0.7099151611328125,0.093780517578125,-0.65716552734375
2021-11-11 17:24:57.908 -0600,184,232792.37348725,0.7085113525390625,0.0877685546875,-0.66119384765625
2021-11-11 17:24:57.918 -0600,185,232792.38351525,0.7259368896484375,0.0809326171875,-0.66119384765625
2021-11-11 17:24:57.928 -0600,186,232792.39354325,0.7445068359375,0.08343505859375,-0.67645263671875
2021-11-11 17:24:57.938 -0600,187,232792.40357125,0.728118896484375,0.07855224609375,-0.6629486083984375
2021-11-11 17:24:57.948 -0600,188,232792.41359925,0.7199859619140625,0.060882568359375,-0.640472412109375
2021-11-11 17:24:57.958 -0600,189,232792.42362725,0.736083984375,0.067047119140625,-0.6369476318359375
2021-11-11 17:24:57.990 -0600,190,232792.4336554167,0.7375335693359375,0.0754547119140625,-0.6256561279296875
2021-11-11 17:24:57.991 -0600,191,232792.4436834167,0.7299957275390625,0.0728607177734375,-0.6224822998046875
2021-11-11 17:24:57.991 -0600,192,232792.4537114167,0.740936279296875,0.0821533203125,-0.6375579833984375
2021-11-11 17:24:57.998 -0600,193,232792.4637394167,0.7613677978515625,0.09112548828125,-0.6647491455078125
2021-11-11 17:24:58.008 -0600,194,232792.4737674167,0.7794952392578125,0.095245361328125,-0.6740875244140625
2021-11-11 17:24:58.019 -0600,195,232792.4837954167,0.7797088623046875,0.09674072265625,-0.6714935302734375
2021-11-11 17:24:58.029 -0600,196,232792.4938234167,0.7648162841796875,0.098480224609375,-0.664459228515625
2021-11-11 17:24:58.039 -0600,197,232792.5038514167,0.7419586181640625,0.0941009521484375,-0.6514892578125
2021-11-11 17:24:58.048 -0600,198,232792.5138794167,0.7287139892578125,0.0877227783203125,-0.632354736328125
2021-11-11 17:24:58.059 -0600,199,232792.5239074167,0.7102203369140625,0.0786590576171875,-0.600128173828125
2021-11-11 17:24:58.069 -0600,200,232792.5339354167,0.6862945556640625,0.0697784423828125,-0.58868408203125
2021-11-11 17:24:58.079 -0600,201,232792.5439634167,0.695953369140625,0.0692596435546875,-0.6193695068359375
2021-11-11 17:24:58.089 -0600,202,232792.5539914167,0.728912353515625,0.08056640625,-0.676849365234375
2021-11-11 17:24:58.099 -0600,203,232792.5640194167,0.7659912109375,0.1065673828125,-0.7029266357421875
2021-11-11 17:24:58.109 -0600,204,232792.5740474167,0.76708984375,0.1286468505859375,-0.7014617919921875
2021-11-11 17:24:58.119 -0600,205,232792.5840754167,0.745330810546875,0.1351470947265625,-0.6647491455078125
2021-11-11 17:24:58.129 -0600,206,232792.5941034167,0.730010986328125,0.134033203125,-0.6397247314453125
2021-11-11 17:24:58.139 -0600,207,232792.6041314167,0.7213287353515625,0.125579833984375,-0.6163330078125
2021-11-11 17:24:58.307 -0600,208,232792.6141594167,0.68994140625,0.1087493896484375,-0.5958404541015625
2021-11-11 17:24:58.308 -0600,209,232792.6241874167,0.6542205810546875,0.0965728759765625,-0.5782623291015625
2021-11-11 17:24:58.309 -0600,210,232792.6342154167,0.6233978271484375,0.0946044921875,-0.56402587890625
2021-11-11 17:24:58.310 -0600,211,232792.6442434167,0.6078338623046875,0.10986328125,-0.6180267333984375
2021-11-11 17:24:58.310 -0600,212,232792.6542714167,0.6324005126953125,0.14251708984375,-0.7521820068359375
2021-11-11 17:24:58.310 -0600,213,232792.6642994167,0.7012481689453125,0.1884613037109375,-1.120651245117188
2021-11-11 17:24:58.310 -0600,214,232792.6743274167,0.7585906982421875,0.2067413330078125,-1.284286499023438
2021-11-11 17:24:58.310 -0600,215,232792.6843554167,0.870361328125,0.212677001953125,-1.22637939453125
2021-11-11 17:24:58.310 -0600,216,232792.6943834167,0.992401123046875,0.2457122802734375,-0.880096435546875
2021-11-11 17:24:58.310 -0600,217,232792.7044114167,1.038421630859375,0.230255126953125,-0.519287109375
2021-11-11 17:24:58.310 -0600,218,232792.7144394167,0.959136962890625,0.163238525390625,-0.5150299072265625
2021-11-11 17:24:58.310 -0600,219,232792.7244674167,0.9036712646484375,0.2067413330078125,-0.6441192626953125
2021-11-11 17:24:58.310 -0600,220,232792.7344954167,0.7978515625,0.32354736328125,-0.595001220703125
2021-11-11 17:24:58.311 -0600,221,232792.7445234167,0.8473052978515625,0.4543609619140625,-0.537933349609375
2021-11-11 17:24:58.311 -0600,222,232792.7545514167,0.9153594970703125,0.57208251953125,-0.741424560546875
2021-11-11 17:24:58.311 -0600,223,232792.7645794167,0.7819671630859375,0.5160675048828125,-0.628662109375
2021-11-11 17:24:58.311 -0600,224,232792.7746074167,0.739105224609375,0.4179229736328125,-0.6041717529296875
2021-11-11 17:24:58.319 -0600,225,232792.7846354167,0.7679595947265625,0.400238037109375,-0.6136016845703125
2021-11-11 17:24:58.330 -0600,226,232792.7946634167,0.7599029541015625,0.394683837890625,-0.5470733642578125
2021-11-11 17:24:58.339 -0600,227,232792.8046914167,0.765380859375,0.3705596923828125,-0.5089111328125
2021-11-11 17:24:58.349 -0600,228,232792.8147194167,0.755279541015625,0.3514251708984375,-0.4645843505859375
2021-11-11 17:24:58.359 -0600,229,232792.8247474167,0.7376251220703125,0.356964111328125,-0.414306640625
2021-11-11 17:24:58.369 -0600,230,232792.8347754167,0.7343597412109375,0.375152587890625,-0.3854217529296875
2021-11-11 17:24:58.380 -0600,231,232792.8448034167,0.7523345947265625,0.3726959228515625,-0.334503173828125
2021-11-11 17:24:58.390 -0600,232,232792.8548314167,0.7900848388671875,0.366241455078125,-0.3132476806640625
2021-11-11 17:24:58.399 -0600,233,232792.8648594167,0.8486480712890625,0.3437957763671875,-0.320770263671875
2021-11-11 17:24:58.409 -0600,234,232792.8748874167,0.8952178955078125,0.3134613037109375,-0.31134033203125
2021-11-11 17:24:58.420 -0600,235,232792.8849154167,0.9248046875,0.30218505859375,-0.3192291259765625
2021-11-11 17:24:58.430 -0600,236,232792.8949434167,0.954345703125,0.3032073974609375,-0.3300018310546875
2021-11-11 17:24:58.440 -0600,237,232792.9049714167,0.9811248779296875,0.2863616943359375,-0.33154296875
2021-11-11 17:24:58.450 -0600,238,232792.9149994167,0.9884033203125,0.27801513671875,-0.3097686767578125
2021-11-11 17:24:58.460 -0600,239,232792.9250274167,0.959014892578125,0.2640533447265625,-0.311614990234375
2021-11-11 17:24:58.470 -0600,240,232792.9350554167,0.952911376953125,0.22283935546875,-0.3032073974609375
2021-11-11 17:24:58.480 -0600,241,232792.9450834167,0.953643798828125,0.231414794921875,-0.318450927734375
2021-11-11 17:24:58.490 -0600,242,232792.9551114167,0.9765472412109375,0.219329833984375,-0.36981201171875
2021-11-11 17:24:58.500 -0600,243,232792.9651394167,0.98028564453125,0.2393798828125,-0.2728729248046875
2021-11-11 17:24:58.510 -0600,244,232792.9751674167,1.010757446289062,0.197967529296875,-0.33831787109375
2021-11-11 17:24:58.520 -0600,245,232792.9851954167,1.031570434570312,0.19091796875,-0.300079345703125
2021-11-11 17:24:58.530 -0600,246,232792.9952234167,1.050430297851562,0.220611572265625,-0.2841949462890625
2021-11-11 17:24:58.540 -0600,247,232793.0052514167,1.062240600585938,0.2230987548828125,-0.3034210205078125
2021-11-11 17:24:58.550 -0600,248,232793.0152794167,1.040771484375,0.220550537109375,-0.2975616455078125
2021-11-11 17:24:58.560 -0600,249,232793.0253074167,1.010086059570312,0.2058563232421875,-0.3290863037109375
2021-11-11 17:24:58.570 -0600,250,232793.0353354167,0.9902191162109375,0.187896728515625,-0.3532257080078125
2021-11-11 17:24:58.580 -0600,251,232793.0453634167,0.976470947265625,0.16766357421875,-0.348480224609375
2021-11-11 17:24:58.594 -0600,252,232793.0553914167,0.9782867431640625,0.166778564453125,-0.354248046875
2021-11-11 17:24:58.600 -0600,253,232793.0654194167,1.007720947265625,0.18951416015625,-0.3283233642578125
2021-11-11 17:24:58.610 -0600,254,232793.0754474167,1.025314331054688,0.2105712890625,-0.3014373779296875
2021-11-11 17:24:58.620 -0600,255,232793.0854754167,1.004791259765625,0.203887939453125,-0.3087310791015625
2021-11-11 17:24:58.630 -0600,256,232793.0955034167,0.971893310546875,0.1891326904296875,-0.311309814453125
2021-11-11 17:24:58.640 -0600,257,232793.1055314167,0.9104156494140625,0.1960906982421875,-0.3217620849609375
2021-11-11 17:24:58.650 -0600,258,232793.1155594167,0.8755950927734375,0.21453857421875,-0.3282012939453125
2021-11-11 17:24:58.660 -0600,259,232793.1255874167,0.8504486083984375,0.2303009033203125,-0.3212432861328125
2021-11-11 17:24:58.670 -0600,260,232793.1356154167,0.8244781494140625,0.23529052734375,-0.30712890625
2021-11-11 17:24:58.680 -0600,261,232793.1456434167,0.854278564453125,0.2566375732421875,-0.3151702880859375
2021-11-11 17:24:58.691 -0600,262,232793.1556714167,0.8717803955078125,0.2772064208984375,-0.3220977783203125
2021-11-11 17:24:58.700 -0600,263,232793.1656994167,0.922821044921875,0.2822113037109375,-0.3266448974609375
2021-11-11 17:24:58.711 -0600,264,232793.1757274167,0.9588775634765625,0.26776123046875,-0.353424072265625
2021-11-11 17:24:58.720 -0600,265,232793.1857554167,0.9573822021484375,0.249603271484375,-0.382415771484375
2021-11-11 17:24:58.732 -0600,266,232793.1957834167,0.9515228271484375,0.2432098388671875,-0.401214599609375
2021-11-11 17:24:58.741 -0600,267,232793.2058114167,0.94464111328125,0.24761962890625,-0.413360595703125
2021-11-11 17:24:58.751 -0600,268,232793.2158394167,0.9391021728515625,0.2649688720703125,-0.4169464111328125
2021-11-11 17:24:58.761 -0600,269,232793.2258674167,0.9784698486328125,0.2717132568359375,-0.431915283203125
2021-11-11 17:24:58.771 -0600,270,232793.2358954167,1.02630615234375,0.265045166015625,-0.4486236572265625
2021-11-11 17:24:58.781 -0600,271,232793.2459234167,1.062042236328125,0.2414398193359375,-0.48175048828125
2021-11-11 17:24:58.791 -0600,272,232793.2559514167,1.081222534179688,0.1952667236328125,-0.523345947265625
2021-11-11 17:24:58.801 -0600,273,232793.2659794167,1.065093994140625,0.1543426513671875,-0.5349578857421875
2021-11-11 17:24:58.811 -0600,274,232793.2760074167,1.053054809570312,0.148590087890625,-0.5479583740234375
2021-11-11 17:24:58.821 -0600,275,232793.2860354167,1.025482177734375,0.1668701171875,-0.534423828125
2021-11-11 17:24:58.831 -0600,276,232793.2960634167,1.01239013671875,0.1643218994140625,-0.547943115234375
2021-11-11 17:24:58.841 -0600,277,232793.3060914167,1.031341552734375,0.1246337890625,-0.577484130859375
2021-11-11 17:24:58.851 -0600,278,232793.3161194167,1.04669189453125,0.08648681640625,-0.59423828125
2021-11-11 17:24:58.861 -0600,279,232793.3261474167,1.07476806640625,0.06317138671875,-0.6162872314453125
2021-11-11 17:24:58.871 -0600,280,232793.3361754167,1.1031494140625,0.0403289794921875,-0.6105804443359375
2021-11-11 17:24:58.881 -0600,281,232793.3462034167,1.084671020507812,0.009246826171875,-0.6219329833984375
2021-11-11 17:24:58.891 -0600,282,232793.3562314167,1.02691650390625,0.00787353515625,-0.697265625
2021-11-11 17:24:58.901 -0600,283,232793.3662594167,0.939361572265625,-0.02178955078125,-0.7900848388671875
2021-11-11 17:24:58.911 -0600,284,232793.3762874167,0.8651275634765625,-0.02728271484375,-0.8173675537109375
2021-11-11 17:24:58.921 -0600,285,232793.3863154167,0.8100433349609375,0.0149383544921875,-0.785064697265625
2021-11-11 17:24:58.931 -0600,286,232793.3963434167,0.7790374755859375,0.0521240234375,-0.68951416015625
2021-11-11 17:24:58.941 -0600,287,232793.4063714167,0.7978973388671875,0.0498046875,-0.6167449951171875
2021-11-11 17:24:58.952 -0600,288,232793.4163994167,0.871612548828125,0.043914794921875,-0.565216064453125
2021-11-11 17:24:58.961 -0600,289,232793.4264274167,0.908538818359375,0.063629150390625,-0.512054443359375
2021-11-11 17:24:58.971 -0600,290,232793.436454875,0.9284210205078125,0.063446044921875,-0.4684906005859375
2021-11-11 17:24:58.981 -0600,291,232793.446482875,0.9646759033203125,0.049041748046875,-0.437347412109375
2021-11-11 17:24:58.991 -0600,292,232793.456510875,0.9792022705078125,0.0228424072265625,-0.3814544677734375
2021-11-11 17:24:59.002 -0600,293,232793.466538875,0.9685211181640625,0.06072998046875,-0.3594207763671875
2021-11-11 17:24:59.011 -0600,294,232793.476566875,0.9795989990234375,0.0903472900390625,-0.2632598876953125
2021-11-11 17:24:59.021 -0600,295,232793.486594875,0.9248046875,0.0326995849609375,-0.2022247314453125
2021-11-11 17:24:59.033 -0600,296,232793.496622875,0.9231414794921875,0.05078125,-0.14923095703125
2021-11-11 17:24:59.041 -0600,297,232793.506650875,0.825775146484375,0.0511627197265625,-0.1616668701171875
2021-11-11 17:24:59.052 -0600,298,232793.516678875,0.69775390625,0.083038330078125,-0.1922607421875
2021-11-11 17:24:59.061 -0600,299,232793.526706875,0.633331298828125,0.082977294921875,-0.2393035888671875
2021-11-11 17:24:59.072 -0600,300,232793.536734875,0.537933349609375,0.2357940673828125,-0.2526397705078125
2021-11-11 17:24:59.082 -0600,301,232793.546762875,0.5861358642578125,0.3773956298828125,-0.1767730712890625
2021-11-11 17:24:59.092 -0600,302,232793.556790875,0.6954803466796875,0.4039764404296875,-0.0680999755859375
2021-11-11 17:24:59.102 -0600,303,232793.566818875,0.72015380859375,0.3875732421875,-0.1063385009765625
2021-11-11 17:24:59.112 -0600,304,232793.576846875,0.7260589599609375,0.463409423828125,-0.194793701171875
